question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
210239,88198,J.L. Partners,2024-09-16,1000.0,-2.0,1.4723355621959089,-4.57931929542383,0.7341609059159842,-3.606860243462257,0.3932510232570034,-3.4723355621959087,1.6068602434622572,-5.079195805658166,0.058611595886839764,after_dropout
210407,88305,Morning Consult,2024-09-16,11092.0,-5.0,1.4723355621959089,-4.742068192244575,0.5748670402371295,-3.606860243462257,0.3932510232570034,-6.472335562195909,-1.3931397565377428,-5.079195805658166,0.386870362843743,after_dropout
210176,88224,HarrisX,2024-09-16,1247.0,-4.0,1.4723355621959089,-4.711475721613743,0.5628926053229085,-3.606860243462257,0.3932510232570034,-5.472335562195909,-0.3931397565377428,-5.079195805658166,0.04122595598431061,after_dropout
210084,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-4.273575154284869,0.5408837646057854,-3.606860243462257,0.3932510232570034,-0.4723355621959089,4.606860243462258,-5.079195805658166,0.07667030180514318,after_dropout
209980,88223,Beacon/Shaw,2024-09-16,876.0,-2.0,1.4723355621959089,-4.215611360283612,0.5339444540954726,-3.606860243462257,0.3932510232570034,-3.4723355621959087,1.6068602434622572,-5.079195805658166,0.025494558159652674,after_dropout
210086,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-3.9196042889661546,0.5148573405053889,-3.606860243462257,0.3932510232570034,-1.4723355621959089,3.606860243462257,-5.079195805658166,0.07021687864925556,after_dropout
210085,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-3.5934839497315623,0.4974998165038252,-3.606860243462257,0.3932510232570034,-0.4723355621959089,4.606860243462258,-5.079195805658166,0.0662899534350813,after_dropout
209981,88224,HarrisX,2024-09-16,1505.0,-2.0,1.4723355621959089,-3.536236749421578,0.48848153667481153,-3.606860243462257,0.3932510232570034,-3.4723355621959087,1.6068602434622572,-5.079195805658166,0.03592580918033601,after_dropout
209631,88185,Angus Reid,2024-09-16,1707.0,-4.0,1.4723355621959089,-3.555529100662937,0.4782133032038958,-3.606860243462257,0.3932510232570034,-5.472335562195909,-0.3931397565377428,-5.079195805658166,0.04159956878277241,after_dropout
209979,88223,Beacon/Shaw,2024-09-16,1102.0,-2.0,1.4723355621959089,-3.5165148918401465,0.4721781898662571,-3.606860243462257,0.3932510232570034,-3.4723355621959087,1.6068602434622572,-5.079195805658166,0.02508098935993093,after_dropout
210083,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-3.32436162105931,0.45909633143491146,-3.606860243462257,0.3932510232570034,-1.4723355621959089,3.606860243462257,-5.079195805658166,0.054643098832516446,after_dropout
209735,88198,J.L. Partners,2024-09-16,1000.0,-1.0,1.4723355621959089,-3.2681139322899226,0.45350743096089746,-3.606860243462257,0.3932510232570034,-2.4723355621959087,2.606860243462257,-5.079195805658166,0.024199198721820588,after_dropout
209982,88224,HarrisX,2024-09-16,1505.0,-5.0,1.4723355621959089,-3.3229018233163155,0.4462764726071505,-3.606860243462257,0.3932510232570034,-6.472335562195909,-1.3931397565377428,-5.079195805658166,0.03163481250174506,after_dropout
210408,88306,Morning Consult,2024-09-17,10968.0,-5.0,1.4723355621959089,-4.022709692055324,0.6003936022136882,-4.204871744792133,0.4349036535014072,-6.472335562195909,-0.7951282552078673,-5.677207306988041,0.41727304845254676,after_dropout
210163,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,820.0,-4.0,1.4723355621959089,-4.022016201801238,0.591155360191859,-4.204871744792133,0.4349036535014072,-5.472335562195909,0.20487174479213266,-5.677207306988041,0.030537193212332114,after_dropout
212252,88631,Data for Progress,2024-09-17,6152.0,-5.0,1.4723355621959089,-4.202884219490025,0.5336991427858777,-4.204871744792133,0.4349036535014072,-6.472335562195909,-0.7951282552078673,-5.677207306988041,0.18493968716241288,after_dropout
209883,88208,YouGov,2024-09-17,1445.0,-4.0,1.4723355621959089,-4.194359527559239,0.5223664651382447,-4.204871744792133,0.4349036535014072,-5.472335562195909,0.20487174479213266,-5.677207306988041,0.0420175208905564,after_dropout
210164,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,810.0,-4.0,1.4723355621959089,-4.1898871025816256,0.5163213753105216,-4.204871744792133,0.4349036535014072,-5.472335562195909,0.20487174479213266,-5.677207306988041,0.023011092040501314,after_dropout
210306,88271,Hart/POS,2024-09-17,1000.0,-6.0,1.4723355621959089,-4.243322599812396,0.5086432441329876,-4.204871744792133,0.4349036535014072,-7.472335562195909,-1.7951282552078673,-5.677207306988041,0.0295205328391294,after_dropout
209920,88216,ActiVote,2024-09-17,1000.0,-5.400000000000006,1.4723355621959089,-4.272576376664482,0.5021699498185433,-4.204871744792133,0.4349036535014072,-6.872335562195914,-1.195128255207873,-5.677207306988041,0.02529121503311239,after_dropout
210305,88271,Hart/POS,2024-09-17,1000.0,-5.0,1.4723355621959089,-4.291830542812925,0.49547941515327004,-4.204871744792133,0.4349036535014072,-6.472335562195909,-0.7951282552078673,-5.677207306988041,0.026468986613544646,after_dropout
210409,88307,Morning Consult,2024-09-18,10578.0,-4.0,1.4723355621959089,-4.16830911677028,0.6192662308237163,-4.056303817495992,0.5014893507183817,-5.472335562195909,0.05630381749599156,-5.5286393796919,0.4232642164594367,after_dropout
210240,88264,RMG Research,2024-09-19,2969.0,-2.0,1.4723355621959089,-3.7439215015672946,0.8036002112971449,-3.933800868537658,0.47358387765040155,-3.4723355621959087,1.933800868537658,-5.406136430733567,0.19572283855685452,after_dropout
210178,88246,Outward Intelligence,2024-09-19,1880.0,-6.600000000000001,1.4723355621959089,-4.06645858933663,0.7568659647213729,-3.933800868537658,0.47358387765040155,-8.07233556219591,-2.6661991314623434,-5.406136430733567,0.11293005004810971,after_dropout
210410,88308,Morning Consult,2024-09-19,10528.0,-4.0,1.4723355621959089,-4.040790408950482,0.5929559705954811,-3.933800868537658,0.47358387765040155,-5.472335562195909,-0.06619913146234202,-5.406136430733567,0.38622818573732476,after_dropout
210177,88246,Outward Intelligence,2024-09-19,1880.0,-5.799999999999997,1.4723355621959089,-4.150209941208822,0.5742195778260699,-3.933800868537658,0.47358387765040155,-7.272335562195906,-1.8661991314623392,-5.406136430733567,0.06219812171047905,after_dropout
214353,88957,Change Research,2024-09-19,1600.0,-1.0,1.4723355621959089,-3.984456215904925,0.5589086777514741,-3.933800868537658,0.47358387765040155,-2.4723355621959087,2.933800868537658,-5.406136430733567,0.05261672345567341,after_dropout
210307,88274,YouGov,2024-09-20,3129.0,-4.0,1.4723355621959089,-3.9873561052962625,0.771546034690333,-3.8657856087000226,0.4983075829237287,-5.472335562195909,-0.13421439129997736,-5.338121170895931,0.18656263967643355,after_dropout
210411,88309,Morning Consult,2024-09-20,10539.0,-3.0,1.4723355621959089,-3.5944294802174586,0.5986529204124502,-3.8657856087000226,0.49830758292372873,-4.472335562195909,0.8657856087000226,-5.338121170895931,0.39795836879025903,after_dropout
210412,88310,Morning Consult,2024-09-21,10840.0,-5.0,1.4723355621959089,-4.256262155275025,0.641538538897868,-4.183364912569031,0.5092384765536176,-6.472335562195909,-0.8166350874309689,-5.65570047476494,0.47086408383121175,after_dropout
210600,88358,Ipsos,2024-09-22,785.0,-6.0,1.4723355621959089,-4.369827391490179,0.8814100169120304,-4.109075252825267,0.4586125036995445,-7.472335562195909,-1.8909247471747328,-5.581410815021176,0.06512747117274664,after_dropout
210569,88328,Quinnipiac,2024-09-22,1728.0,0.0,1.4723355621959089,-3.833723179422999,0.8255743966743175,-4.109075252825267,0.45861250369954454,-1.4723355621959089,4.109075252825267,-5.581410815021176,0.1226831551999494,after_dropout
210546,88325,CNN/SSRS,2024-09-22,2074.0,0.0,1.4723355621959089,-3.332567872812849,0.7697245565699024,-4.109075252825267,0.45861250369954454,-1.4723355621959089,4.109075252825267,-5.581410815021176,0.13072287255898768,after_dropout
210599,88358,Ipsos,2024-09-22,871.0,-6.130000000000003,1.4723355621959089,-3.4896954746927777,0.7477950275875876,-4.109075252825267,0.45861250369954454,-7.602335562195911,-2.0209247471747354,-5.581410815021176,0.05616851267019735,after_dropout
210568,88328,Quinnipiac,2024-09-22,1728.0,1.0,1.4723355621959089,-3.0751479059516353,0.712435937554693,-4.109075252825267,0.45861250369954454,-0.4723355621959089,5.109075252825267,-5.581410815021176,0.09233311503593883,after_dropout
210545,88325,CNN/SSRS,2024-09-22,2074.0,-1.0,1.4723355621959089,-2.8681206942889386,0.6759642938832087,-4.109075252825267,0.45861250369954454,-2.4723355621959087,3.109075252825267,-5.581410815021176,0.09976503894923906,after_dropout
210406,88304,Morning Consult,2024-09-22,11057.0,-5.0,1.4723355621959089,-3.6095402365829106,0.5459107696078997,-4.109075252825267,0.45861250369954454,-6.472335562195909,-0.8909247471747328,-5.581410815021176,0.347777447019535,after_dropout
210761,88358,Ipsos,2024-09-22,1029.0,-4.0,1.4723355621959089,-3.6239828511933996,0.5357193641060333,-4.109075252825267,0.45861250369954454,-5.472335562195909,0.1090752528252672,-5.581410815021176,0.036988739848877704,after_dropout
214103,88929,HarrisX,2024-09-23,1011.0,-4.0,1.4723355621959089,-3.649085311177494,0.811953249236566,-4.818020265406642,0.4918343583671614,-5.472335562195909,0.8180202654066422,-6.290355827602551,0.06675881688844361,after_dropout
214104,88929,HarrisX,2024-09-23,1011.0,-4.0,1.4723355621959089,-3.6719028528748656,0.7851117505190968,-4.818020265406642,0.4918343583671614,-5.472335562195909,0.8180202654066422,-6.290355827602551,0.06502304527045025,after_dropout
211133,88432,Morning Consult,2024-09-23,11157.0,-6.0,1.4723355621959089,-4.645722436299449,0.5988041062474073,-4.818020265406642,0.49183435836716144,-7.472335562195909,-1.1819797345933578,-6.290355827602551,0.41828992601408865,after_dropout
210698,88351,YouGov,2024-09-24,1424.0,-3.0,1.4723355621959089,-4.466952782899389,0.832759198104825,-5.019565732415106,0.47828916619126244,-4.472335562195909,2.0195657324151064,-6.491901294611015,0.10862685557234016,after_dropout
210622,88340,ActiVote,2024-09-24,1000.0,-2.799999999999997,1.4723355621959089,-4.358769211101356,0.805283310807984,-5.019565732415106,0.47828916619126244,-4.272335562195906,2.2195657324151092,-6.491901294611015,0.06489900188406392,after_dropout
210699,88351,YouGov,2024-09-24,1220.0,-3.0,1.4723355621959089,-4.25422039637952,0.7736825103130905,-5.019565732415106,0.47828916619126244,-4.472335562195909,2.0195657324151064,-6.491901294611015,0.07694376194842754,after_dropout
211012,88399,Clarity,2024-09-24,1000.0,-7.0,1.4723355621959089,-4.417767599597566,0.7502873170419029,-5.019565732415106,0.47828916619126244,-8.472335562195909,-1.9804342675848936,-6.491901294611015,0.05956312116325648,after_dropout
211134,88433,Morning Consult,2024-09-24,11167.0,-6.0,1.4723355621959089,-5.045285115220283,0.582813113720506,-5.019565732415106,0.47828916619126244,-7.472335562195909,-0.9804342675848936,-6.491901294611015,0.39660262011011244,after_dropout
211135,88434,Morning Consult,2024-09-25,10966.0,-6.0,1.4723355621959089,-5.489561672554302,0.6370675953060267,-4.987806888773571,0.45295634248030114,-7.472335562195909,-1.0121931112264289,-6.46014245096948,0.4653499850235689,after_dropout
210851,88375,Big Village,2024-09-25,1524.0,-3.799999999999997,1.4723355621959089,-5.386339180342337,0.6173003397101152,-4.987806888773571,0.45295634248030114,-5.272335562195906,1.187806888773574,-6.46014245096948,0.061094243488556674,after_dropout
210965,88392,RMG Research,2024-09-25,2952.0,-2.0,1.4723355621959089,-5.03753484279773,0.5846445726171903,-4.987806888773571,0.45295634248030114,-3.4723355621959087,2.987806888773571,-6.46014245096948,0.10300336704882156,after_dropout
210850,88375,Big Village,2024-09-25,1663.0,-4.700000000000003,1.4723355621959089,-5.0179495121978634,0.5674292231782437,-4.987806888773571,0.45295634248030114,-6.1723355621959115,0.2878068887735683,-6.46014245096948,0.05802461884387842,after_dropout
210849,88375,Big Village,2024-09-25,2021.0,-4.5,1.4723355621959089,-4.981710816854926,0.5472190196521215,-4.987806888773571,0.45295634248030114,-5.972335562195909,0.48780688877357115,-6.46014245096948,0.06996569065035492,after_dropout
210848,88374,Echelon Insights,2024-09-25,1005.0,-5.0,1.4723355621959089,-4.982285596069128,0.5385515758030022,-4.987806888773571,0.45295634248030114,-6.472335562195909,-0.012193111226428854,-6.46014245096948,0.031427276420366176,after_dropout
210847,88374,Echelon Insights,2024-09-25,1005.0,-7.0,1.4723355621959089,-5.04143975489084,0.5305983819620174,-4.987806888773571,0.45295634248030114,-8.472335562195909,-2.012193111226429,-6.46014245096948,0.02931740919649927,after_dropout
210799,88373,Outward Intelligence,2024-09-26,1735.0,-6.0,1.4723355621959089,-5.145711875010133,0.7903901424402949,-4.907904100903599,0.4770410520965997,-7.472335562195909,-1.0920958990964014,-6.380239663099507,0.10877993391789244,after_dropout
210800,88373,Outward Intelligence,2024-09-26,1735.0,-5.799999999999997,1.4723355621959089,-5.21242454841406,0.7490120724547619,-4.907904100903599,0.4770410520965997,-7.272335562195906,-0.8920958990963985,-6.380239663099507,0.10196222559435911,after_dropout
210988,88398,Redfield & Wilton Strategies,2024-09-26,2021.0,-3.0,1.4723355621959089,-4.967091099422537,0.7062635938068876,-4.907904100903599,0.4770410520965997,-4.472335562195909,1.9079041009035986,-6.380239663099507,0.11088895626627637,after_dropout
211136,88435,Morning Consult,2024-09-26,11155.0,-5.0,1.4723355621959089,-4.979266735946563,0.560588226674372,-4.907904100903599,0.4770410520965997,-6.472335562195909,-0.09209589909640137,-6.380239663099507,0.3699800452271667,after_dropout
211844,88554,McCourtney Institute/YouGov,2024-09-27,848.0,-3.0,1.4723355621959089,-4.855043867588162,0.8292431973840405,-4.812658329922872,0.5110439883343255,-4.472335562195909,1.812658329922872,-6.284993892118781,0.06276206541661128,after_dropout
211137,88436,Morning Consult,2024-09-27,11003.0,-5.0,1.4723355621959089,-4.919403364608272,0.6183325043758516,-4.812658329922872,0.5110439883343255,-6.472335562195909,-0.187341670077128,-6.284993892118781,0.44399292357812575,after_dropout
211138,88437,Morning Consult,2024-09-28,11289.0,-5.0,1.4723355621959089,-4.958779744634098,0.6403557457563442,-4.695555794666807,0.5185775262449442,-6.472335562195909,-0.3044442053331933,-6.167891356862715,0.48856108985745605,after_dropout
211139,88438,Morning Consult,2024-09-29,11381.0,-5.0,1.4723355621959089,-4.979136939020165,0.6479461265910633,-4.426312095066564,0.5019691941188921,-6.472335562195909,-0.5736879049334362,-5.898647657262472,0.4938638590508947,after_dropout
211218,88456,Leger,2024-09-29,837.0,-4.0,1.4723355621959089,-4.945189599484506,0.6366146778458958,-4.426312095066564,0.5019691941188921,-5.472335562195909,0.42631209506656376,-5.898647657262472,0.03467067596247688,after_dropout
211668,88517,Redfield & Wilton Strategies,2024-09-29,1616.0,-2.0,1.4723355621959089,-4.753277800519793,0.6155240620140124,-4.426312095066564,0.5019691941188921,-3.4723355621959087,2.4263120950665638,-5.898647657262472,0.06516110168197738,after_dropout
211289,88456,Leger,2024-09-29,888.0,-2.0,1.4723355621959089,-4.661858229192442,0.6052188960675317,-4.426312095066564,0.5019691941188921,-3.4723355621959087,2.4263120950665638,-5.898647657262472,0.033203903837851684,after_dropout
211903,88563,Morning Consult,2024-09-30,11568.0,-4.0,1.4723355621959089,-4.339697219960225,0.6350358809504218,-4.156591697191898,0.5096142086782253,-5.472335562195909,0.1565916971918977,-5.628927259387806,0.4867522907818161,after_dropout
211904,88564,Morning Consult,2024-10-01,11274.0,-4.0,1.4723355621959089,-4.172630054782545,0.6465973832231493,-3.966147526761904,0.47455446572652565,-5.472335562195909,-0.033852473238095815,-5.438483088957813,0.4918119883266702,after_dropout
211489,88496,Emerson,2024-10-01,1000.0,-1.6000000000000014,1.4723355621959089,-4.068158852458804,0.633332576252523,-3.966147526761904,0.47455446572652565,-3.07233556219591,2.3661475267619028,-5.438483088957813,0.04060871563306464,after_dropout
211549,88506,Marist College,2024-10-01,1514.0,-3.0,1.4723355621959089,-4.005170442525477,0.614375317735294,-3.966147526761904,0.47455446572652565,-4.472335562195909,0.9661475267619042,-5.438483088957813,0.05896914095533051,after_dropout
211426,88487,Susquehanna,2024-10-01,1001.0,-5.0,1.4723355621959089,-4.044110395037155,0.6022312522757745,-3.966147526761904,0.47455446572652565,-6.472335562195909,-1.0338524732380958,-5.438483088957813,0.03914233570877253,after_dropout
211402,88482,YouGov,2024-10-01,1261.0,-3.0,1.4723355621959089,-3.9961108245826265,0.5882255833356753,-3.966147526761904,0.47455446572652565,-4.472335562195909,0.9661475267619042,-5.438483088957813,0.04597173889148046,after_dropout
211401,88482,YouGov,2024-10-01,1463.0,-3.0,1.4723355621959089,-3.944642822110786,0.5728275456365994,-3.966147526761904,0.47455446572652565,-4.472335562195909,0.9661475267619042,-5.438483088957813,0.05166895209015108,after_dropout
211548,88506,Marist College,2024-10-01,1294.0,-2.0,1.4723355621959089,-3.8638550873655317,0.5608026317454746,-3.966147526761904,0.47455446572652565,-3.4723355621959087,1.9661475267619042,-5.438483088957813,0.04154373946037256,after_dropout
