question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
210406,88304,Morning Consult,2024-09-22,11057.0,-5.0,1.4723355621959089,-4.180969967384388,0.6832395280982494,-4.023822932018291,0.4885617363475158,-6.472335562195909,-0.976177067981709,-5.4961584942142,0.5447585547991758,after_dropout
210600,88358,Ipsos,2024-09-22,785.0,-6.0,1.4723355621959089,-4.249475009090947,0.6702505930995213,-4.023822932018291,0.4885617363475158,-7.472335562195909,-1.976177067981709,-5.4961584942142,0.037660203777974605,after_dropout
210599,88358,Ipsos,2024-09-22,871.0,-6.130000000000003,1.4723355621959089,-4.330667097680241,0.6556218411279892,-4.023822932018291,0.4885617363475158,-7.602335562195911,-2.1061770679817116,-5.4961584942142,0.04317522446220982,after_dropout
210569,88328,Quinnipiac,2024-09-22,1728.0,0.0,1.4723355621959089,-4.019661096119149,0.6316416104368223,-4.023822932018291,0.4885617363475158,-1.4723355621959089,4.023822932018291,-5.4961584942142,0.07181480232634005,after_dropout
210546,88325,CNN/SSRS,2024-09-22,2074.0,0.0,1.4723355621959089,-3.6944453193505082,0.6055508727293113,-4.023822932018291,0.4885617363475158,-1.4723355621959089,4.023822932018291,-5.4961584942142,0.08090626771561069,after_dropout
210568,88328,Quinnipiac,2024-09-22,1728.0,1.0,1.4723355621959089,-3.4008787975823394,0.5863112076110034,-4.023822932018291,0.4885617363475158,-0.4723355621959089,5.023822932018291,-5.4961584942142,0.06253486872199517,after_dropout
211133,88432,Morning Consult,2024-09-23,11157.0,-6.0,1.4723355621959089,-4.620895600395943,0.6343306657512348,-4.775090085016115,0.4970202121595446,-7.472335562195909,-1.2249099149838854,-6.247425647212023,0.4693958872247908,after_dropout
214104,88929,HarrisX,2024-09-23,1011.0,-4.0,1.4723355621959089,-4.595614217797268,0.6212822471808672,-4.775090085016115,0.4970202121595446,-5.472335562195909,0.7750900850161146,-6.247425647212023,0.040717606281238675,after_dropout
214103,88929,HarrisX,2024-09-23,1011.0,-4.0,1.4723355621959089,-4.5732095807872515,0.6094851608709746,-4.775090085016115,0.4970202121595446,-5.472335562195909,0.7750900850161146,-6.247425647212023,0.037616021143475446,after_dropout
210698,88351,YouGov,2024-09-24,1424.0,-3.0,1.4723355621959089,-4.400743107815065,0.8365846349610263,-5.000394550902827,0.47837458843159114,-4.472335562195909,2.0003945509028274,-6.472730113098736,0.10962714382013992,after_dropout
210699,88351,YouGov,2024-09-24,1220.0,-3.0,1.4723355621959089,-4.285128141041197,0.8013160722116381,-5.000394550902827,0.47837458843159114,-4.472335562195909,2.0003945509028274,-6.472730113098736,0.08253830850840993,after_dropout
211134,88433,Morning Consult,2024-09-24,11167.0,-6.0,1.4723355621959089,-5.019921785772854,0.6057848173994489,-5.000394550902827,0.47837458843159114,-7.472335562195909,-0.9996054490971726,-6.472730113098736,0.42848312011941986,after_dropout
210622,88340,ActiVote,2024-09-24,1000.0,-2.799999999999997,1.4723355621959089,-4.941280439566834,0.5949580194859799,-5.000394550902827,0.47837458843159114,-4.272335562195906,2.20039455090283,-6.472730113098736,0.03542527791295172,after_dropout
211012,88399,Clarity,2024-09-24,1000.0,-7.0,1.4723355621959089,-5.015603458810056,0.5841198406228287,-5.000394550902827,0.47837458843159114,-8.472335562195909,-1.9996054490971726,-6.472730113098736,0.03610157530517817,after_dropout
210848,88374,Echelon Insights,2024-09-25,1005.0,-5.0,1.4723355621959089,-5.014422380907596,0.8358007584131915,-4.981914813051175,0.4522244621889256,-6.472335562195909,-0.018085186948825438,-6.454250375247083,0.07569333933184759,after_dropout
210847,88374,Echelon Insights,2024-09-25,1005.0,-7.0,1.4723355621959089,-5.149067278699211,0.8069648963542541,-4.981914813051175,0.4522244621889256,-8.472335562195909,-2.0180851869488254,-6.454250375247083,0.06781145017798904,after_dropout
210851,88375,Big Village,2024-09-25,1524.0,-3.799999999999997,1.4723355621959089,-5.021534377552319,0.7678752779079949,-4.981914813051175,0.4522244621889256,-5.272335562195906,1.1819148130511774,-6.454250375247083,0.09453412973581309,after_dropout
210849,88375,Big Village,2024-09-25,2021.0,-4.5,1.4723355621959089,-4.958384303171521,0.719886590271495,-4.981914813051175,0.4522244621889256,-5.972335562195909,0.48191481305117456,-6.454250375247083,0.12108516159025934,after_dropout
210850,88375,Big Village,2024-09-25,1663.0,-4.700000000000003,1.4723355621959089,-4.936314082773841,0.6884554181256629,-4.981914813051175,0.4522244621889256,-6.1723355621959115,0.2819148130511717,-6.454250375247083,0.08541625836701537,after_dropout
210965,88392,RMG Research,2024-09-25,2952.0,-2.0,1.4723355621959089,-4.569336003239263,0.6439987426411169,-4.981914813051175,0.4522244621889256,-3.4723355621959087,2.9819148130511746,-6.454250375247083,0.12497916407767438,after_dropout
211135,88434,Morning Consult,2024-09-25,10966.0,-6.0,1.4723355621959089,-5.030407273566729,0.5301647758594764,-4.981914813051175,0.4522244621889256,-7.472335562195909,-1.0180851869488254,-6.454250375247083,0.322277817413039,after_dropout
210800,88373,Outward Intelligence,2024-09-26,1735.0,-5.799999999999997,1.4723355621959089,-5.116786244155268,0.7858555039303335,-4.910390421296977,0.4760658545346308,-7.272335562195906,-0.8896095787030198,-6.382725983492886,0.11223984793732204,after_dropout
210799,88373,Outward Intelligence,2024-09-26,1735.0,-6.0,1.4723355621959089,-5.202541233140552,0.7467305258749635,-4.910390421296977,0.4760658545346308,-7.472335562195909,-1.0896095787030227,-6.382725983492886,0.09709426332843453,after_dropout
210988,88398,Redfield & Wilton Strategies,2024-09-26,2021.0,-3.0,1.4723355621959089,-4.959625547470636,0.7043498524922089,-4.910390421296977,0.4760658545346308,-4.472335562195909,1.9103904212969773,-6.382725983492886,0.11028882547799085,after_dropout
211136,88435,Morning Consult,2024-09-26,11155.0,-5.0,1.4723355621959089,-4.974512254335265,0.5596297803723664,-4.910390421296977,0.4760658545346308,-6.472335562195909,-0.08960957870302266,-6.382725983492886,0.3687160055929494,after_dropout
211844,88554,McCourtney Institute/YouGov,2024-09-27,848.0,-3.0,1.4723355621959089,-4.851527513698524,0.8260931138589568,-4.825510300943945,0.5103232300883919,-4.472335562195909,1.8255103009439448,-6.2978458631398535,0.06228613692658262,after_dropout
211137,88436,Morning Consult,2024-09-27,11003.0,-5.0,1.4723355621959089,-4.91716937074121,0.6170231970869172,-4.825510300943945,0.5103232300883919,-6.472335562195909,-0.17448969905605516,-6.2978458631398535,0.4421146212194403,after_dropout
211138,88437,Morning Consult,2024-09-28,11289.0,-5.0,1.4723355621959089,-4.957469334209447,0.6390262796654012,-4.725700278297318,0.5200014032577676,-6.472335562195909,-0.2742997217026817,-6.198035840493227,0.48653455646615373,after_dropout
211668,88517,Redfield & Wilton Strategies,2024-09-29,1616.0,-2.0,1.4723355621959089,-4.590785496593766,0.8490564875238307,-4.490401481507596,0.5125230409240985,-3.4723355621959087,2.490401481507596,-5.9627370437035045,0.12398567700236149,after_dropout
211139,88438,Morning Consult,2024-09-29,11381.0,-5.0,1.4723355621959089,-4.778565163636008,0.6245742119900443,-4.490401481507596,0.5125230409240985,-6.472335562195909,-0.5095985184924041,-5.9627370437035045,0.4588783278187751,after_dropout
211903,88563,Morning Consult,2024-09-30,11568.0,-4.0,1.4723355621959089,-4.394961740324826,0.6389075435301728,-4.18415377881471,0.512375552719826,-5.472335562195909,0.18415377881470985,-5.6564893410106185,0.49270560927707213,after_dropout
211401,88482,YouGov,2024-10-01,1463.0,-3.0,1.4723355621959089,-4.2349626328510634,0.8534669319780684,-3.970055749862569,0.4805729223770836,-4.472335562195909,0.9700557498625688,-5.4423913120584775,0.1146978464344875,after_dropout
211904,88564,Morning Consult,2024-10-01,11274.0,-4.0,1.4723355621959089,-4.126538318815031,0.6263229547347764,-3.970055749862569,0.4805729223770836,-5.472335562195909,-0.029944250137431183,-5.4423913120584775,0.46145343504368735,after_dropout
211402,88482,YouGov,2024-10-01,1261.0,-3.0,1.4723355621959089,-4.070732344739348,0.610612661644237,-3.970055749862569,0.4805729223770836,-4.472335562195909,0.9700557498625688,-5.4423913120584775,0.049537572884678874,after_dropout
211549,88506,Marist College,2024-10-01,1514.0,-3.0,1.4723355621959089,-4.011796172645024,0.5935698876490008,-3.970055749862569,0.4805729223770836,-4.472335562195909,0.9700557498625688,-5.4423913120584775,0.05504286144327748,after_dropout
211548,88506,Marist College,2024-10-01,1294.0,-2.0,1.4723355621959089,-3.9223303334154833,0.5802215853471424,-3.970055749862569,0.4805729223770836,-3.4723355621959087,1.9700557498625688,-5.4423913120584775,0.044470628011939586,after_dropout
211489,88496,Emerson,2024-10-01,1000.0,-1.6000000000000014,1.4723355621959089,-3.8457862237485596,0.5705794035103133,-3.970055749862569,0.4805729223770836,-3.07233556219591,2.3700557498625674,-5.4423913120584775,0.03296004386867295,after_dropout
211905,88565,Morning Consult,2024-10-02,11085.0,-5.0,1.4723355621959089,-4.381416726793185,0.6298125123385223,-4.128302264299723,0.501147241703452,-6.472335562195909,-0.8716977357002769,-5.600637826495632,0.4640652486268198,after_dropout
211513,88500,ActiVote,2024-10-02,1000.0,-1.4000000000000057,1.4723355621959089,-4.267645318488562,0.6176787493668298,-4.128302264299723,0.501147241703452,-2.8723355621959143,2.7283022642997175,-5.600637826495632,0.038160183137832114,after_dropout
211606,88513,RMG Research,2024-10-03,2965.0,0.0,1.4723355621959089,-3.4392611763384795,0.8009813758406805,-3.9768897758130723,0.4779506229951128,-1.4723355621959089,3.9768897758130723,-5.449225338008981,0.19410801046687362,after_dropout
211906,88566,Morning Consult,2024-10-03,10775.0,-5.0,1.4723355621959089,-4.097628499226671,0.6090458477090553,-3.9768897758130723,0.4779506229951128,-6.472335562195909,-1.0231102241869277,-5.449225338008981,0.42183055416257953,after_dropout
211650,88515,Data for Progress,2024-10-03,1211.0,-3.0,1.4723355621959089,-4.048025930093447,0.5951251628468059,-3.9768897758130723,0.4779506229951128,-4.472335562195909,0.9768897758130723,-5.449225338008981,0.045190671678233325,after_dropout
211790,88527,YouGov,2024-10-04,1151.0,-2.0,1.4723355621959089,-3.8717607874153943,0.8382032399372795,-3.8936222906489855,0.4199653900511384,-3.4723355621959087,1.8936222906489855,-5.365957852844894,0.08606587450287322,after_dropout
211691,88527,YouGov,2024-10-04,1150.0,-1.0,1.4723355621959089,-3.6375516578736566,0.8032961616074162,-3.8936222906489855,0.41996539005113837,-2.4723355621959087,2.8936222906489855,-5.365957852844894,0.08155593271141767,after_dropout
211683,88523,TIPP,2024-10-04,997.0,-3.0,1.4723355621959089,-3.5970785950874937,0.7773806981834811,-3.8936222906489855,0.41996539005113837,-4.472335562195909,0.8936222906489855,-5.365957852844894,0.0634820132397547,after_dropout
211794,88539,Big Village,2024-10-04,755.0,-3.5,1.4723355621959089,-3.5926818076552633,0.7595725468678918,-3.8936222906489855,0.41996539005113837,-4.972335562195909,0.39362229064898546,-5.365957852844894,0.045291008056594174,after_dropout
211791,88527,YouGov,2024-10-04,1033.0,-3.0,1.4723355621959089,-3.557663201552583,0.736791242432887,-3.8936222906489855,0.41996539005113837,-4.472335562195909,0.8936222906489855,-5.365957852844894,0.05908500252643014,after_dropout
211793,88539,Big Village,2024-10-04,841.0,-4.100000000000001,1.4723355621959089,-3.5830069666065247,0.7193699034069926,-3.8936222906489855,0.41996539005113837,-5.57233556219591,-0.20637770935101596,-5.365957852844894,0.046730675710177486,after_dropout
211684,88523,TIPP,2024-10-04,997.0,-3.0,1.4723355621959089,-3.5523351225841147,0.7001913192158321,-3.8936222906489855,0.41996539005113837,-4.472335562195909,0.8936222906489855,-5.365957852844894,0.0526097384409312,after_dropout
211692,88527,YouGov,2024-10-04,1032.0,-2.0,1.4723355621959089,-3.473016052629698,0.6820680715763685,-3.8936222906489855,0.41996539005113837,-3.4723355621959087,1.8936222906489855,-5.365957852844894,0.051096614899994806,after_dropout
211907,88567,Morning Consult,2024-10-04,10454.0,-6.0,1.4723355621959089,-4.324846264022559,0.555333424629283,-3.8936222906489855,0.41996539005113837,-7.472335562195909,-2.1063777093510145,-5.365957852844894,0.33709363776501855,after_dropout
212381,88622,Noble Predictive Insights,2024-10-04,2560.0,-2.0,1.4723355621959089,-4.141034892622106,0.5329280342827996,-3.8936222906489855,0.41996539005113837,-3.4723355621959087,1.8936222906489855,-5.365957852844894,0.07906388230695888,after_dropout
212241,88622,Noble Predictive Insights,2024-10-04,2290.0,-3.0,1.4723355621959089,-4.067857970986981,0.5155560063301438,-3.8936222906489855,0.41996539005113837,-4.472335562195909,0.8936222906489855,-5.365957852844894,0.06413206301427352,after_dropout
211792,88539,Big Village,2024-10-04,1013.0,-3.0,1.4723355621959089,-4.035406939966139,0.5076619805276013,-3.8936222906489855,0.41996539005113837,-4.472335562195909,0.8936222906489855,-5.365957852844894,0.030388901803906212,after_dropout
212242,88622,Noble Predictive Insights,2024-10-04,2290.0,-2.0,1.4723355621959089,-3.917476844368384,0.49273575570468325,-3.8936222906489855,0.41996539005113837,-3.4723355621959087,1.8936222906489855,-5.365957852844894,0.05793932077273776,after_dropout
212380,88622,Noble Predictive Insights,2024-10-04,2560.0,-1.0,1.4723355621959089,-3.7346919561907637,0.4770507423476733,-3.8936222906489855,0.41996539005113837,-2.4723355621959087,2.8936222906489855,-5.365957852844894,0.06265170142839376,after_dropout
211908,88568,Morning Consult,2024-10-05,10844.0,-6.0,1.4723355621959089,-4.689128761723238,0.609586000977453,-4.183142802164921,0.4842011456877427,-7.472335562195909,-1.8168571978350787,-5.65547836436083,0.421327601842413,after_dropout
212276,88634,Pew,2024-10-06,4025.0,-1.0,1.4723355621959089,-3.7955113981913913,0.7718388102275671,-3.61863468896763,0.4151005966584664,-2.4723355621959087,2.61863468896763,-5.090970251163539,0.2422299196503043,after_dropout
211705,88528,Research Co.,2024-10-06,1001.0,-4.0,1.4723355621959089,-3.8077297174160067,0.7484247516512341,-3.61863468896763,0.4151005966584664,-5.472335562195909,-0.3813653110323698,-5.090970251163539,0.059750612584515736,after_dropout
211892,88561,Redfield & Wilton Strategies,2024-10-06,1918.0,-1.7299999999999969,1.4723355621959089,-3.5939652633192436,0.7088796734444782,-3.61863468896763,0.4151005966584664,-3.2023355621959055,1.8886346889676333,-5.090970251163539,0.10288366783462771,after_dropout
212275,88634,Pew,2024-10-06,4025.0,-1.0,1.4723355621959089,-3.1385976588160873,0.6436577296105936,-3.61863468896763,0.4151005966584663,-2.4723355621959087,2.61863468896763,-5.090970251163539,0.17554884444384075,after_dropout
211846,88550,Siena/NYT,2024-10-06,3385.0,-3.0,1.4723355621959089,-3.1207549202181344,0.6007993574803976,-3.61863468896763,0.4151005966584663,-4.472335562195909,0.6186346889676302,-5.090970251163539,0.12873766231238926,after_dropout
211847,88550,Siena/NYT,2024-10-06,3385.0,-3.0,1.4723355621959089,-3.1064480788398794,0.5640868242776679,-3.61863468896763,0.4151005966584663,-4.472335562195909,0.6186346889676302,-5.090970251163539,0.11847833075795891,after_dropout
211843,88553,Morning Consult,2024-10-06,11353.0,-5.0,1.4723355621959089,-3.6212473607805054,0.48133841679794775,-3.61863468896763,0.4151005966584663,-6.472335562195909,-1.3813653110323698,-5.090970251163539,0.2718696414858402,after_dropout
211853,88558,Ipsos,2024-10-07,1272.0,-4.0,1.4723355621959089,-3.6566038766151316,0.7654619462760869,-3.6139596471322086,0.4292584084874758,-5.472335562195909,-0.38604035286779137,-5.086295209328117,0.09334988637303325,after_dropout
211858,88558,Ipsos,2024-10-07,1076.0,-2.0,1.4723355621959089,-3.558318381873927,0.742407525422686,-3.6139596471322086,0.4292584084874758,-3.4723355621959087,1.6139596471322086,-5.086295209328117,0.059329509080968186,after_dropout
211857,88558,Ipsos,2024-10-07,1076.0,-2.0,1.4723355621959089,-3.469362015566299,0.7209060546158981,-3.6139596471322086,0.4292584084874758,-3.4723355621959087,1.6139596471322086,-5.086295209328117,0.057084846936513015,after_dropout
212126,88590,YouGov,2024-10-07,1414.0,-3.0,1.4723355621959089,-3.434259037464783,0.6934244258967959,-3.6139596471322086,0.4292584084874758,-4.472335562195909,0.6139596471322086,-5.086295209328117,0.0747887066642224,after_dropout
211856,88558,Ipsos,2024-10-07,1272.0,-1.0,1.4723355621959089,-3.2870026434096657,0.6721234893766896,-3.6139596471322086,0.4292584084874758,-2.4723355621959087,2.6139596471322086,-5.086295209328117,0.06049331307340278,after_dropout
211855,88558,Ipsos,2024-10-07,1076.0,-2.0,1.4723355621959089,-3.2223894722407995,0.6550344697575994,-3.6139596471322086,0.4292584084874758,-3.4723355621959087,1.6139596471322086,-5.086295209328117,0.050204381086340406,after_dropout
212538,88678,Morning Consult,2024-10-07,11739.0,-6.0,1.4723355621959089,-4.18058135133116,0.5301451596112862,-3.6139596471322086,0.4292584084874758,-7.472335562195909,-2.3860403528677914,-5.086295209328117,0.34496984710933104,after_dropout
211854,88558,Ipsos,2024-10-07,1076.0,-3.0,1.4723355621959089,-4.14174656017474,0.5213527840886796,-3.6139596471322086,0.4292584084874758,-4.472335562195909,0.6139596471322086,-5.086295209328117,0.03289463374347886,after_dropout
212127,88590,YouGov,2024-10-07,1230.0,-4.0,1.4723355621959089,-4.13687026903452,0.5123066500126204,-3.6139596471322086,0.4292584084874758,-5.472335562195909,-0.38604035286779137,-5.086295209328117,0.03440147777983791,after_dropout
