question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
211846,88550,Siena/NYT,2024-10-06,3385.0,-3.0,-5.330818641090962,1.4723355621959089,-3.6581410602839433,0.3968796894791404,-3.2872794284302858,0.3130697300640215,2.3308186410909624,-4.472335562195909,-2.0435392126606766,-4.759614990626194,0.05617776384077383,after_dropout
212538,88678,Morning Consult,2024-10-07,11739.0,-6.0,-4.611146323930807,1.4723355621959089,-3.8878595554873376,0.44315388817598267,-3.0489015453274044,0.3133433009314241,-1.388853676069193,-7.472335562195909,-1.5622447786034028,-4.521237107523313,0.24104640757631357,after_dropout
211857,88558,Ipsos,2024-10-07,1076.0,-2.0,-1.3512090822295697,1.4723355621959089,-3.8342965858233824,0.43845018881273257,-3.0489015453274044,0.3133433009314241,-0.6487909177704304,-3.4723355621959087,1.6976924630978347,-4.521237107523313,0.021115628750840623,after_dropout
212127,88590,YouGov,2024-10-07,1230.0,-4.0,-4.139092919222993,1.4723355621959089,-3.8417879313823455,0.4330285093339653,-3.0489015453274044,0.3133433009314241,0.1390929192229925,-5.472335562195909,-1.0901913738955882,-4.521237107523313,0.02457820104135499,after_dropout
212126,88590,YouGov,2024-10-07,1414.0,-3.0,-3.1390929192229926,1.4723355621959089,-3.8218742136790773,0.4268486005159116,-3.0489015453274044,0.3133433009314241,0.1390929192229925,-4.472335562195909,-0.09019137389558818,-4.521237107523313,0.028339062265539852,after_dropout
211855,88558,Ipsos,2024-10-07,1076.0,-2.0,-1.3512090822295697,1.4723355621959089,-3.7703022547414142,0.4223701488465436,-3.0489015453274044,0.3133433009314241,-0.6487909177704304,-3.4723355621959087,1.6976924630978347,-4.521237107523313,0.020873714645175834,after_dropout
211856,88558,Ipsos,2024-10-07,1272.0,-1.0,-0.3512090822295696,1.4723355621959089,-3.6905296506181995,0.4174138019334529,-3.0489015453274044,0.3133433009314241,-0.6487909177704304,-2.4723355621959087,2.6976924630978347,-4.521237107523313,0.023331509291573287,after_dropout
211858,88558,Ipsos,2024-10-07,1076.0,-2.0,-1.3512090822295697,1.4723355621959089,-3.6474631511483366,0.41355369436507816,-3.0489015453274044,0.3133433009314241,-0.6487909177704304,-3.4723355621959087,1.6976924630978347,-4.521237107523313,0.018409832346974072,after_dropout
211854,88558,Ipsos,2024-10-07,1076.0,-3.0,-2.3512090822295697,1.4723355621959089,-3.6211775206513415,0.4093391679485764,-3.0489015453274044,0.3133433009314241,-0.6487909177704304,-4.472335562195909,0.6976924630978347,-4.521237107523313,0.020278146952256455,after_dropout
211853,88558,Ipsos,2024-10-07,1272.0,-4.0,-3.3512090822295697,1.4723355621959089,-3.6141580453456537,0.40398248519532526,-3.0489015453274044,0.3133433009314241,-0.6487909177704304,-5.472335562195909,-0.3023075369021653,-4.521237107523313,0.026001096078947884,after_dropout
212238,88621,co/efficient,2024-10-08,2180.0,-2.0,-2.6297000651405096,1.4723355621959089,-3.5583670664812614,0.4994594925351365,-2.6982366475913664,0.30616486500105217,0.6297000651405094,-3.4723355621959087,0.06853658245085681,-4.1705722097872755,0.056671772677150296,after_dropout
212539,88679,Morning Consult,2024-10-08,10812.0,-4.0,-2.6111463239308073,1.4723355621959089,-3.350340682922501,0.4412187843038574,-2.6982366475913664,0.30616486500105217,-1.388853676069193,-5.472335562195909,0.08709032366055913,-4.1705722097872755,0.21961763949408059,after_dropout
212486,88666,Hart/POS,2024-10-08,1000.0,0.0,-1.8554480163304359,1.4723355621959089,-3.3206289479667443,0.4368120565839592,-2.6982366475913664,0.30616486500105217,1.8554480163304359,-1.4723355621959089,0.8427886312609305,-4.1705722097872755,0.019875497164282083,after_dropout
212656,88705,Yale Youth Poll,2024-10-08,5500.0,-1.2999999999999972,-2.6297000651405096,1.4723355621959089,-3.250217462462724,0.4139567076266814,-2.6982366475913664,0.30616486500105217,1.3297000651405122,-2.772335562195906,0.06853658245085681,-4.1705722097872755,0.10190844130875476,after_dropout
212484,88667,ABC News/Ipsos,2024-10-08,1714.0,-3.0,-2.4751119481864814,1.4723355621959089,-3.2278646193810063,0.4079441066872354,-2.6982366475913664,0.30616486500105217,-0.5248880518135188,-4.472335562195909,0.223124699404885,-4.1705722097872755,0.02883845188817823,after_dropout
212483,88667,ABC News/Ipsos,2024-10-08,2226.0,-1.0,-0.47511194818648117,1.4723355621959089,-3.1285652232779526,0.4005186922032951,-2.6982366475913664,0.30616486500105217,-0.5248880518135188,-2.4723355621959087,2.2231246994048854,-4.1705722097872755,0.03607276350765062,after_dropout
212482,88667,ABC News/Ipsos,2024-10-08,2631.0,-1.0,-0.47511194818648117,1.4723355621959089,-3.020059190178431,0.3922441353821357,-2.6982366475913664,0.30616486500105217,-0.5248880518135188,-2.4723355621959087,2.2231246994048854,-4.1705722097872755,0.04089238507347793,after_dropout
212481,88667,ABC News/Ipsos,2024-10-08,1714.0,-2.0,-1.4751119481864812,1.4723355621959089,-2.9795594718375242,0.3870687894014175,-2.6982366475913664,0.30616486500105217,-0.5248880518135188,-3.4723355621959087,1.2231246994048852,-4.1705722097872755,0.026214305084417674,after_dropout
212480,88667,ABC News/Ipsos,2024-10-08,2226.0,-2.0,-1.4751119481864812,1.4723355621959089,-2.929029280481681,0.38051299161207774,-2.6982366475913664,0.30616486500105217,-0.5248880518135188,-3.4723355621959087,1.2231246994048852,-4.1705722097872755,0.03358720763700353,after_dropout
212479,88667,ABC News/Ipsos,2024-10-08,2631.0,-1.0,-0.47511194818648117,1.4723355621959089,-2.836290435047423,0.373253538817223,-2.6982366475913664,0.30616486500105217,-0.5248880518135188,-2.4723355621959087,2.2231246994048854,-4.1705722097872755,0.03779216366164919,after_dropout
212079,88587,ActiVote,2024-10-08,1000.0,1.2000000000000028,0.029871391835042393,1.4723355621959089,-2.7969026548101033,0.37067997737492103,-2.6982366475913664,0.30616486500105217,1.1701286081649604,-0.27233556219590604,2.7281080394264086,-4.1705722097872755,0.013742343460125456,after_dropout
212485,88666,Hart/POS,2024-10-08,1000.0,1.0,-0.8554480163304359,1.4723355621959089,-2.768633098402398,0.36797134213975,-2.6982366475913664,0.30616486500105217,1.8554480163304359,-0.4723355621959089,1.8427886312609305,-4.1705722097872755,0.014561018242405525,after_dropout
213925,88898,Change Research,2024-10-09,3275.0,0.0,-0.6706708043695611,1.4723355621959089,-2.6056295373255223,0.4671840082778724,-2.645599230257318,0.3307211641215891,0.6706708043695611,-1.4723355621959089,1.9749284258877569,-4.117934792453227,0.07769613474012463,after_dropout
212540,88680,Morning Consult,2024-10-09,10188.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.6066684711372807,0.4209008297848932,-2.645599230257318,0.3307211641215891,-1.388853676069193,-5.472335562195909,0.03445290632651066,-4.117934792453227,0.18832227637068813,after_dropout
212860,88711,Marist College,2024-10-10,1708.0,-3.0,-2.5296410622901204,1.4723355621959089,-2.6031352318769456,0.515394817424385,-2.6678479543619744,0.3331821959704418,-0.4703589377098798,-4.472335562195909,0.138206892071854,-4.140183516557883,0.04586989635528047,after_dropout
212859,88711,Marist College,2024-10-10,1401.0,-5.0,-4.52964106229012,1.4723355621959089,-2.6731009758137163,0.5059493575682208,-2.6678479543619744,0.3331821959704418,-0.4703589377098798,-6.472335562195909,-1.861793107928146,-4.140183516557883,0.03631743171094654,after_dropout
212866,88712,Marquette Law School,2024-10-10,780.0,0.0,2.028476095354619,1.4723355621959089,-2.5810631777832396,0.5009726637926698,-2.6678479543619744,0.3331821959704418,-2.028476095354619,-1.4723355621959089,4.696324049716593,-4.140183516557883,0.019575941569666824,after_dropout
212869,88712,Marquette Law School,2024-10-10,652.0,-3.0,-0.9715239046453812,1.4723355621959089,-2.5506313186597476,0.49621407178117205,-2.6678479543619744,0.3331821959704418,-2.028476095354619,-4.472335562195909,1.6963240497165932,-4.140183516557883,0.018907186442343644,after_dropout
212541,88681,Morning Consult,2024-10-10,9556.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.5625597594564042,0.4446267975348527,-2.6678479543619744,0.3331821959704418,-1.388853676069193,-5.472335562195909,0.05670163043116716,-4.140183516557883,0.19711542192265874,after_dropout
212867,88712,Marquette Law School,2024-10-10,780.0,-4.0,-1.9715239046453812,1.4723355621959089,-2.551629578226573,0.44049631183230603,-2.6678479543619744,0.3331821959704418,-2.028476095354619,-5.472335562195909,0.6963240497165932,-4.140183516557883,0.018493262533667412,after_dropout
212329,88647,RMG Research,2024-10-10,2945.0,-3.0,-4.489390815724143,1.4723355621959089,-2.6595291022798238,0.4280566808631958,-2.6678479543619744,0.3331821959704418,1.4893908157241422,-4.472335562195909,-1.8215428613621683,-4.140183516557883,0.05568256912425021,after_dropout
212868,88712,Marquette Law School,2024-10-10,652.0,0.0,2.028476095354619,1.4723355621959089,-2.604183824039229,0.42552242023453335,-2.6678479543619744,0.3331821959704418,-2.028476095354619,-1.4723355621959089,4.696324049716593,-4.140183516557883,0.01180572032397101,after_dropout
213204,88759,HarrisX,2024-10-11,1622.0,-2.0,-3.197335138968886,1.4723355621959089,-2.630165654401274,0.5195649209573234,-2.70344563628555,0.3346708663652977,1.1973351389688858,-3.4723355621959087,-0.4938895026833361,-4.175781198481459,0.04380303930562126,after_dropout
213205,88759,HarrisX,2024-10-11,2010.0,-3.0,-4.197335138968886,1.4723355621959089,-2.7149147563199043,0.505321209575406,-2.70344563628555,0.3346708663652977,1.1973351389688858,-4.472335562195909,-1.493889502683336,-4.175781198481459,0.05407781529258989,after_dropout
213206,88759,HarrisX,2024-10-11,1692.0,-1.0,-2.197335138968886,1.4723355621959089,-2.692841924241872,0.49442878559747994,-2.70344563628555,0.3346708663652977,1.1973351389688858,-2.4723355621959087,0.5061104973166639,-4.175781198481459,0.04264625448544784,after_dropout
213092,88759,HarrisX,2024-10-11,2010.0,-2.0,-3.197335138968886,1.4723355621959089,-2.7164789337319246,0.48270710919842374,-2.70344563628555,0.3346708663652977,1.1973351389688858,-3.4723355621959087,-0.4938895026833361,-4.175781198481459,0.046852977998609935,after_dropout
212542,88682,Morning Consult,2024-10-11,8902.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.6977382449189666,0.43766413564439083,-2.70344563628555,0.3346708663652977,-1.388853676069193,-5.472335562195909,0.09229931235474265,-4.175781198481459,0.17791915389111948,after_dropout
213207,88759,HarrisX,2024-10-11,1622.0,0.0,-1.1973351389688858,1.4723355621959089,-2.6516319992118964,0.4308871233832042,-2.70344563628555,0.3346708663652977,1.1973351389688858,-1.4723355621959089,1.5061104973166641,-4.175781198481459,0.03072923904531308,after_dropout
212487,88670,YouGov,2024-10-11,2712.0,-3.0,-3.1390929192229926,1.4723355621959089,-2.675245048950464,0.420321298760733,-2.70344563628555,0.3346708663652977,0.1390929192229925,-4.472335562195909,-0.4356472829374427,-4.175781198481459,0.04844090832559481,after_dropout
213203,88759,HarrisX,2024-10-11,1692.0,-2.0,-3.197335138968886,1.4723355621959089,-2.6904045668306398,0.41417407814677915,-2.70344563628555,0.3346708663652977,1.1973351389688858,-3.4723355621959087,-0.4938895026833361,-4.175781198481459,0.02903621074217471,after_dropout
212543,88683,Morning Consult,2024-10-12,8901.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.674383702453439,0.4665248199524266,-2.7111425954348616,0.3496187172959196,-1.388853676069193,-5.472335562195909,0.09999627150405432,-4.183478157630771,0.20213499304353755,after_dropout
213034,88703,Ipsos,2024-10-13,938.0,-4.0,-3.3512090822295697,1.4723355621959089,-2.6994298769092033,0.5541564305751758,-2.7282421468831064,0.3377326277840861,-0.6487909177704304,-5.472335562195909,-0.6229669353464633,-4.200577709079015,0.03700537125846029,after_dropout
212707,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-1.0,-3.304528464155137,1.4723355621959089,-2.7542271555021944,0.5284690777700515,-2.7282421468831064,0.3377326277840861,2.304528464155137,-2.4723355621959087,-0.5762863172720305,-4.200577709079015,0.09055925719872769,after_dropout
212604,88703,Ipsos,2024-10-13,807.0,-3.0,-2.3512090822295697,1.4723355621959089,-2.744040098952785,0.5217472934740217,-2.7282421468831064,0.3377326277840861,-0.6487909177704304,-4.472335562195909,0.3770330646535367,-4.200577709079015,0.02527692236402092,after_dropout
212506,88672,TIPP,2024-10-13,1212.0,-3.0,-3.821841076409303,1.4723355621959089,-2.7802484665796334,0.512908460947683,-2.7282421468831064,0.3377326277840861,0.8218410764093027,-4.472335562195909,-1.0935989295261965,-4.200577709079015,0.03359466950224484,after_dropout
212531,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-1.0,-3.304528464155137,1.4723355621959089,-2.8147365504581976,0.4957514855561805,-2.7282421468831064,0.3377326277840861,2.304528464155137,-2.4723355621959087,-0.5762863172720305,-4.200577709079015,0.065781803688967,after_dropout
212532,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-2.0,-4.304528464155137,1.4723355621959089,-2.9041207941793856,0.48064945951868776,-2.7282421468831064,0.3377326277840861,2.304528464155137,-3.4723355621959087,-1.5762863172720305,-4.200577709079015,0.05999780432381302,after_dropout
212544,88684,Morning Consult,2024-10-13,8647.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.8535870818683557,0.4372364766501226,-2.7282421468831064,0.3377326277840861,-1.388853676069193,-5.472335562195909,0.11709582295229914,-4.200577709079015,0.1724850368981098,after_dropout
212706,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-2.0,-4.304528464155137,1.4723355621959089,-2.935907999692634,0.4246517978328798,-2.7282421468831064,0.3377326277840861,2.304528464155137,-3.4723355621959087,-1.5762863172720305,-4.200577709079015,0.056736211971936984,after_dropout
212605,88703,Ipsos,2024-10-13,769.0,-3.0,-2.3512090822295697,1.4723355621959089,-2.927123070938992,0.42144959025783485,-2.7282421468831064,0.3377326277840861,-0.6487909177704304,-4.472335562195909,0.3770330646535367,-4.200577709079015,0.01502470500844947,after_dropout
212545,88685,TIPP,2024-10-14,1198.0,-3.0,-3.821841076409303,1.4723355621959089,-2.9575459217346634,0.5190204176296863,-2.614878538918335,0.34957490291165116,0.8218410764093027,-4.472335562195909,-1.206962537490968,-4.0872141011142435,0.034002725562317974,after_dropout
212989,88736,Beacon/Shaw,2024-10-14,1110.0,2.0,-1.0387739929005075,1.4723355621959089,-2.9007119136248876,0.5112759486209602,-2.614878538918335,0.34957490291165116,3.0387739929005075,0.5276644378040911,1.5761045460178273,-4.0872141011142435,0.02961999144124863,after_dropout
212990,88736,Beacon/Shaw,2024-10-14,870.0,2.0,-1.0387739929005075,1.4723355621959089,-2.858466533968879,0.5054425180257142,-2.614878538918335,0.34957490291165116,3.0387739929005075,0.5276644378040911,1.5761045460178273,-4.0872141011142435,0.022688930273020793,after_dropout
212865,88719,Fairleigh Dickinson,2024-10-14,806.0,-3.0,-0.450308208923774,1.4723355621959089,-2.8083635054856613,0.5001568792328835,-2.614878538918335,0.34957490291165116,-2.549691791076226,-4.472335562195909,2.164570329994561,-4.0872141011142435,0.020805537560442226,after_dropout
213559,88850,Morning Consult,2024-10-14,8929.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.7710875397370396,0.4504162692558095,-2.614878538918335,0.34957490291165116,-1.388853676069193,-5.472335562195909,0.0037322149875276267,-4.0872141011142435,0.18900972752343115,after_dropout
212851,88710,YouGov,2024-10-15,1457.0,-3.0,-3.1390929192229926,1.4723355621959089,-2.7878393580029974,0.5387724089413012,-2.536922508102514,0.3504809504073209,0.1390929192229925,-4.472335562195909,-0.6021704111204786,-4.009258070298423,0.0455205798604298,after_dropout
212852,88710,YouGov,2024-10-15,1314.0,-4.0,-4.139092919222993,1.4723355621959089,-2.8406172308785185,0.5281458024951883,-2.536922508102514,0.3504809504073209,0.1390929192229925,-5.472335562195909,-1.6021704111204786,-4.009258070298423,0.039058452380965294,after_dropout
212853,88715,TIPP,2024-10-15,1248.0,-4.0,-4.821841076409303,1.4723355621959089,-2.9100579283714225,0.518807653083634,-2.536922508102514,0.3504809504073209,0.8218410764093027,-5.472335562195909,-2.284918568306789,-4.009258070298423,0.03504939517538493,after_dropout
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.850613070784028,0.46436298388567876,-2.536922508102514,0.3504809504073209,-1.388853676069193,-5.472335562195909,-0.0742238158282933,-4.009258070298423,0.19887102643150917,after_dropout
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,-1.207419648165384,1.4723355621959089,-2.7759220542187313,0.5499763278482114,-2.3896376607161844,0.34129854457127984,-0.792580351834616,-3.4723355621959087,1.1822180125508004,-3.861973222912093,0.045454792805990366,after_dropout
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.740246303847853,0.4868110882505486,-2.3896376607161844,0.34129854457127984,-1.388853676069193,-5.472335562195909,-0.22150866321462281,-3.861973222912093,0.21651095284808977,after_dropout
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,-2.4893908157241422,1.4723355621959089,-2.723698578910919,0.470480900211193,-2.3896376607161844,0.34129854457127984,1.4893908157241422,-2.4723355621959087,-0.09975315500795778,-3.861973222912093,0.06596517006944408,after_dropout
